s,X,Y,phi,U,V
9.990000,0.090000,1.300000,0.000000,0.000000,0.000000
9.990000,0.090000,1.340000,0.000000,0.000000,0.000000
9.990000,0.090000,1.380000,0.000000,0.000000,0.000000
9.990000,0.090000,1.420000,0.000000,0.000000,0.000000
9.990000,0.090000,1.460000,0.000000,0.000000,0.000000
9.990000,0.090000,1.500000,0.000000,0.000000,0.000000
9.990000,0.090000,1.540000,0.000000,0.000000,0.000000
9.990000,0.090000,1.580000,0.000000,0.000000,0.000000
9.990000,0.090000,1.620000,0.000000,0.000000,0.000000
9.990000,0.090000,1.660000,0.000000,0.000000,0.000000
9.990000,0.090000,1.700000,0.000000,0.000000,0.000000
9.990000,0.090000,1.740000,0.000000,0.000000,0.000000
9.990000,0.090000,1.780000,0.000000,0.000000,0.000000
9.990000,0.090000,1.820000,0.000000,0.000000,0.000000
9.990000,0.090000,1.860000,0.000000,0.000000,0.000000
9.990000,0.090000,1.900000,0.000000,0.000000,0.000000
9.990000,0.090000,1.940000,0.000000,0.000000,0.000000
9.990000,0.110000,0.060000,1.999136,0.000000,0.000000
9.990000,0.110000,0.100000,1.998551,0.000000,0.000000
9.990000,0.110000,0.140000,1.997038,0.000000,0.000000
9.990000,0.110000,0.180000,1.993187,0.000000,0.000000
9.990000,0.110000,0.220000,1.983526,0.000000,0.000000
9.990000,0.110000,0.260000,1.960542,0.000000,0.000000
9.990000,0.110000,0.300000,1.910755,0.000000,0.000000
9.990000,0.110000,0.340000,1.815502,0.000000,0.000000
9.990000,0.110000,0.380000,1.657272,0.000000,0.000000
9.990000,0.110000,0.420000,1.430572,0.000000,0.000000
9.990000,0.110000,0.460000,1.150524,0.000000,0.000000
9.990000,0.110000,0.500000,0.851387,0.000000,0.000000
9.990000,0.110000,0.540000,0.574007,0.000000,0.000000
9.990000,0.110000,0.580000,0.349876,0.000000,0.000000
9.990000,0.110000,0.620000,0.191582,0.000000,0.000000
9.990000,0.110000,0.660000,0.093694,0.000000,0.000000
9.990000,0.110000,0.700000,0.040674,0.000000,0.000000
9.990000,0.110000,0.740000,0.015560,0.000000,0.000000
9.990000,0.110000,0.780000,0.005196,0.000000,0.000000
9.990000,0.110000,0.820000,0.001494,0.000000,0.000000
9.990000,0.110000,0.860000,0.000363,0.000000,0.000000
9.990000,0.110000,0.900000,0.000072,0.000000,0.000000
9.990000,0.110000,0.940000,0.000011,0.000000,0.000000
9.990000,0.110000,0.980000,0.000001,0.000000,0.000000
9.990000,0.110000,1.020000,0.000000,0.000000,0.000000
9.990000,0.110000,1.060000,0.000000,0.000000,0.000000
9.990000,0.110000,1.100000,0.000000,0.000000,0.000000
9.990000,0.110000,1.140000,0.000000,0.000000,0.000000
9.990000,0.110000,1.180000,0.000000,0.000000,0.000000
9.990000,0.110000,1.220000,0.000000,0.000000,0.000000
9.990000,0.110000,1.260000,0.000000,0.000000,0.000000
9.990000,0.110000,1.300000,0.000000,0.000000,0.000000
9.990000,0.110000,1.340000,0.000000,0.000000,0.000000
9.990000,0.110000,1.380000,0.000000,0.000000,0.000000
9.990000,0.110000,1.420000,0.000000,0.000000,0.000000
9.990000,0.110000,1.460000,0.000000,0.000000,0.000000
9.990000,0.110000,1.500000,0.000000,0.000000,0.000000
9.990000,0.110000,1.540000,0.000000,0.000000,0.000000
9.990000,0.110000,1.580000,0.000000,0.000000,0.000000
9.990000,0.110000,1.620000,0.000000,0.000000,0.000000
9.990000,0.110000,1.660000,0.000000,0.000000,0.000000
9.990000,0.110000,1.700000,0.000000,0.000000,0.000000
9.990000,0.110000,1.740000,0.000000,0.000000,0.000000
9.990000,0.110000,1.780000,0.000000,0.000000,0.000000
9.990000,0.110000,1.820000,0.000000,0.000000,0.000000
9.990000,0.110000,1.860000,0.000000,0.000000,0.000000
9.990000,0.110000,1.900000,0.000000,0.000000,0.000000
9.990000,0.110000,1.940000,0.000000,0.000000,0.000000
9.990000,0.130000,0.060000,1.997973,0.000000,0.000000
9.990000,0.130000,0.100000,1.996909,0.000000,0.000000
9.990000,0.130000,0.140000,1.994382,0.000000,0.000000
9.990000,0.130000,0.180000,1.988595,0.000000,0.000000
9.990000,0.130000,0.220000,1.975540,0.000000,0.000000
9.990000,0.130000,0.260000,1.947271,0.000000,0.000000
9.990000,0.130000,0.300000,1.890498,0.000000,0.000000
9.990000,0.130000,0.340000,1.787835,0.000000,0.000000
9.990000,0.130000,0.380000,1.623961,0.000000,0.000000
9.990000,0.130000,0.420000,1.395466,0.000000,0.000000
9.990000,0.130000,0.460000,1.118219,0.000000,0.000000
9.990000,0.130000,0.500000,0.825439,0.000000,0.000000
9.990000,0.130000,0.540000,0.555810,0.000000,0.000000
9.990000,0.130000,0.580000,0.338734,0.000000,0.000000
9.990000,0.130000,0.620000,0.185635,0.000000,0.000000
9.990000,0.130000,0.660000,0.090934,0.000000,0.000000
9.990000,0.130000,0.700000,0.039567,0.000000,0.000000
9.990000,0.130000,0.740000,0.015180,0.000000,0.000000
9.990000,0.130000,0.780000,0.005086,0.000000,0.000000
9.990000,0.130000,0.820000,0.001468,0.000000,0.000000
9.990000,0.130000,0.860000,0.000358,0.000000,0.000000
9.990000,0.130000,0.900000,0.000071,0.000000,0.000000
9.990000,0.130000,0.940000,0.000011,0.000000,0.000000
9.990000,0.130000,0.980000,0.000001,0.000000,0.000000
9.990000,0.130000,1.020000,0.000000,0.000000,0.000000
9.990000,0.130000,1.060000,0.000000,0.000000,0.000000
9.990000,0.130000,1.100000,0.000000,0.000000,0.000000
9.990000,0.130000,1.140000,0.000000,0.000000,0.000000
9.990000,0.130000,1.180000,0.000000,0.000000,0.000000
9.990000,0.130000,1.220000,0.000000,0.000000,0.000000
9.990000,0.130000,1.260000,0.000000,0.000000,0.000000
9.990000,0.130000,1.300000,0.000000,0.000000,0.000000
9.990000,0.130000,1.340000,0.000000,0.000000,0.000000
9.990000,0.130000,1.380000,0.000000,0.000000,0.000000
9.990000,0.130000,1.420000,0.000000,0.000000,0.000000
9.990000,0.130000,1.460000,0.000000,0.000000,0.000000
9.990000,0.130000,1.500000,0.000000,0.000000,0.000000
9.990000,0.130000,1.540000,0.000000,0.000000,0.000000
9.990000,0.130000,1.580000,0.000000,0.000000,0.000000
9.990000,0.130000,1.620000,0.000000,0.000000,0.000000
9.990000,0.130000,1.660000,0.000000,0.000000,0.000000
9.990000,0.130000,1.700000,0.000000,0.000000,0.000000
9.990000,0.130000,1.740000,0.000000,0.000000,0.000000
9.990000,0.130000,1.780000,0.000000,0.000000,0.000000
9.990000,0.130000,1.820000,0.000000,0.000000,0.000000
9.990000,0.130000,1.860000,0.000000,0.000000,0.000000
9.990000,0.130000,1.900000,0.000000,0.000000,0.000000
9.990000,0.130000,1.940000,0.000000,0.000000,0.000000
9.990000,0.150000,0.060000,1.995699,0.000000,0.000000
9.990000,0.150000,0.100000,1.993904,0.000000,0.000000
9.990000,0.150000,0.140000,1.989919,0.000000,0.000000
9.990000,0.150000,0.180000,1.981538,0.000000,0.000000
9.990000,0.150000,0.220000,1.964241,0.000000,0.000000
9.990000,0.150000,0.260000,1.929762,0.000000,0.000000
9.990000,0.150000,0.300000,1.865192,0.000000,0.000000
9.990000,0.150000,0.340000,1.754634,0.000000,0.000000
9.990000,0.150000,0.380000,1.585098,0.000000,0.000000
9.990000,0.150000,0.420000,1.355282,0.000000,0.000000
9.990000,0.150000,0.460000,1.081695,0.000000,0.000000
9.990000,0.150000,0.500000,0.796321,0.000000,0.000000
9.990000,0.150000,0.540000,0.535470,0.000000,0.000000
9.990000,0.150000,0.580000,0.326300,0.000000,0.000000
9.990000,0.150000,0.620000,0.178995,0.000000,0.000000
9.990000,0.150000,0.660000,0.087848,0.000000,0.000000
9.990000,0.150000,0.700000,0.038326,0.000000,0.000000
9.990000,0.150000,0.740000,0.014752,0.000000,0.000000
9.990000,0.150000,0.780000,0.004961,0.000000,0.000000
9.990000,0.150000,0.820000,0.001438,0.000000,0.000000
9.990000,0.150000,0.860000,0.000352,0.000000,0.000000
9.990000,0.150000,0.900000,0.000071,0.000000,0.000000
9.990000,0.150000,0.940000,0.000011,0.000000,0.000000
9.990000,0.150000,0.980000,0.000001,0.000000,0.000000
9.990000,0.150000,1.020000,0.000000,0.000000,0.000000
9.990000,0.150000,1.060000,0.000000,0.000000,0.000000
9.990000,0.150000,1.100000,0.000000,0.000000,0.000000
9.990000,0.150000,1.140000,0.000000,0.000000,0.000000
9.990000,0.150000,1.180000,0.000000,0.000000,0.000000
9.990000,0.150000,1.220000,0.000000,0.000000,0.000000
9.990000,0.150000,1.260000,0.000000,0.000000,0.000000
9.990000,0.150000,1.300000,0.000000,0.000000,0.000000
9.990000,0.150000,1.340000,0.000000,0.000000,0.000000
9.990000,0.150000,1.380000,0.000000,0.000000,0.000000
9.990000,0.150000,1.420000,0.000000,0.000000,0.000000
9.990000,0.150000,1.460000,0.000000,0.000000,0.000000
9.990000,0.150000,1.500000,0.000000,0.000000,0.000000
9.990000,0.150000,1.540000,0.000000,0.000000,0.000000
9.990000,0.150000,1.580000,0.000000,0.000000,0.000000
9.990000,0.150000,1.620000,0.000000,0.000000,0.000000
9.990000,0.150000,1.660000,0.000000,0.000000,0.000000
9.990000,0.150000,1.700000,0.000000,0.000000,0.000000
9.990000,0.150000,1.740000,0.000000,0.000000,0.000000
9.990000,0.150000,1.780000,0.000000,0.000000,0.000000
9.990000,0.150000,1.820000,0.000000,0.000000,0.000000
9.990000,0.150000,1.860000,0.000000,0.000000,0.000000
9.990000,0.150000,1.900000,0.000000,0.000000,0.000000
9.990000,0.150000,1.940000,0.000000,0.000000,0.000000
9.990000,0.170000,0.060000,1.991610,0.000000,0.000000
9.990000,0.170000,0.100000,1.988779,0.000000,0.000000
9.990000,0.170000,0.140000,1.982817,0.000000,0.000000
9.990000,0.170000,0.180000,1.971119,0.000000,0.000000
9.990000,0.170000,0.220000,1.948724,0.000000,0.000000
9.990000,0.170000,0.260000,1.907198,0.000000,0.000000
9.990000,0.170000,0.300000,1.834224,0.000000,0.000000
9.990000,0.170000,0.340000,1.715574,0.000000,0.000000
9.990000,0.170000,0.380000,1.540664,0.000000,0.000000
9.990000,0.170000,0.420000,1.310235,0.000000,0.000000
9.990000,0.170000,0.460000,1.041280,0.000000,0.000000
9.990000,0.170000,0.500000,0.764356,0.000000,0.000000
9.990000,0.170000,0.540000,0.513237,0.000000,0.000000
9.990000,0.170000,0.580000,0.312729,0.000000,0.000000
9.990000,0.170000,0.620000,0.171746,0.000000,0.000000
9.990000,0.170000,0.660000,0.084473,0.000000,0.000000
9.990000,0.170000,0.700000,0.036965,0.000000,0.000000
9.990000,0.170000,0.740000,0.014281,0.000000,0.000000
9.990000,0.170000,0.780000,0.004824,0.000000,0.000000
9.990000,0.170000,0.820000,0.001405,0.000000,0.000000
9.990000,0.170000,0.860000,0.000346,0.000000,0.000000
9.990000,0.170000,0.900000,0.000070,0.000000,0.000000
9.990000,0.170000,0.940000,0.000011,0.000000,0.000000
9.990000,0.170000,0.980000,0.000001,0.000000,0.000000
9.990000,0.170000,1.020000,0.000000,0.000000,0.000000
9.990000,0.170000,1.060000,0.000000,0.000000,0.000000
9.990000,0.170000,1.100000,0.000000,0.000000,0.000000
9.990000,0.170000,1.140000,0.000000,0.000000,0.000000
9.990000,0.170000,1.180000,0.000000,0.000000,0.000000
9.990000,0.170000,1.220000,0.000000,0.000000,0.000000
9.990000,0.170000,1.260000,0.000000,0.000000,0.000000
9.990000,0.170000,1.300000,0.000000,0.000000,0.000000
9.990000,0.170000,1.340000,0.000000,0.000000,0.000000
9.990000,0.170000,1.380000,0.000000,0.000000,0.000000
9.990000,0.170000,1.420000,0.000000,0.000000,0.000000
9.990000,0.170000,1.460000,0.000000,0.000000,0.000000
9.990000,0.170000,1.500000,0.000000,0.000000,0.000000
9.990000,0.170000,1.540000,0.000000,0.000000,0.000000
9.990000,0.170000,1.580000,0.000000,0.000000,0.000000
9.990000,0.170000,1.620000,0.000000,0.000000,0.000000
9.990000,0.170000,1.660000,0.000000,0.000000,0.000000
9.990000,0.170000,1.700000,0.000000,0.000000,0.000000
9.990000,0.170000,1.740000,0.000000,0.000000,0.000000
9.990000,0.170000,1.780000,0.000000,0.000000,0.000000
9.990000,0.170000,1.820000,0.000000,0.000000,0.000000
9.990000,0.170000,1.860000,0.000000,0.000000,0.000000
9.990000,0.170000,1.900000,0.000000,0.000000,0.000000
9.990000,0.170000,1.940000,0.000000,0.000000,0.000000
9.990000,0.190000,0.060000,1.984764,0.000000,0.000000
9.990000,0.190000,0.100000,1.980554,0.000000,0.000000
9.990000,0.190000,0.140000,1.972054,0.000000,0.000000
9.990000,0.190000,0.180000,1.956303,0.000000,0.000000
9.990000,0.190000,0.220000,1.928009,0.000000,0.000000
9.990000,0.190000,0.260000,1.878756,0.000000,0.000000
9.990000,0.190000,0.300000,1.797029,0.000000,0.000000
9.990000,0.190000,0.340000,1.670410,0.000000,0.000000
9.990000,0.190000,0.380000,1.490722,0.000000,0.000000
9.990000,0.190000,0.420000,1.260608,0.000000,0.000000
9.990000,0.190000,0.460000,0.997348,0.000000,0.000000
9.990000,0.190000,0.500000,0.729898,0.000000,0.000000
9.990000,0.190000,0.540000,0.489377,0.000000,0.000000
9.990000,0.190000,0.580000,0.298189,0.000000,0.000000
9.990000,0.190000,0.620000,0.163974,0.000000,0.000000
9.990000,0.190000,0.660000,0.080846,0.000000,0.000000
9.990000,0.190000,0.700000,0.035497,0.000000,0.000000
9.990000,0.190000,0.740000,0.013771,0.000000,0.000000
9.990000,0.190000,0.780000,0.004674,0.000000,0.000000
9.990000,0.190000,0.820000,0.001369,0.000000,0.000000
9.990000,0.190000,0.860000,0.000339,0.000000,0.000000
9.990000,0.190000,0.900000,0.000069,0.000000,0.000000
9.990000,0.190000,0.940000,0.000011,0.000000,0.000000
9.990000,0.190000,0.980000,0.000001,0.000000,0.000000
9.990000,0.190000,1.020000,0.000000,0.000000,0.000000
9.990000,0.190000,1.060000,0.000000,0.000000,0.000000
9.990000,0.190000,1.100000,0.000000,0.000000,0.000000
9.990000,0.190000,1.140000,0.000000,0.000000,0.000000
9.990000,0.190000,1.180000,0.000000,0.000000,0.000000
9.990000,0.190000,1.220000,0.000000,0.000000,0.000000
9.990000,0.190000,1.260000,0.000000,0.000000,0.000000
9.990000,0.190000,1.300000,0.000000,0.000000,0.000000
9.990000,0.190000,1.340000,0.000000,0.000000,0.000000
9.990000,0.190000,1.380000,0.000000,0.000000,0.000000
9.990000,0.190000,1.420000,0.000000,0.000000,0.000000
9.990000,0.190000,1.460000,0.000000,0.000000,0.000000
9.990000,0.190000,1.500000,0.000000,0.000000,0.000000
9.990000,0.190000,1.540000,0.000000,0.000000,0.000000
9.990000,0.190000,1.580000,0.000000,0.000000,0.000000
9.990000,0.190000,1.620000,0.000000,0.000000,0.000000
9.990000,0.190000,1.660000,0.000000,0.000000,0.000000
9.990000,0.190000,1.700000,0.000000,0.000000,0.000000
9.990000,0.190000,1.740000,0.000000,0.000000,0.000000
9.990000,0.190000,1.780000,0.000000,0.000000,0.000000
9.990000,0.190000,1.820000,0.000000,0.000000,0.000000
9.990000,0.190000,1.860000,0.000000,0.000000,0.000000
9.990000,0.190000,1.900000,0.000000,0.000000,0.000000
9.990000,0.190000,1.940000,0.000000,0.000000,0.000000
9.990000,0.210000,0.060000,1.973997,0.000000,0.000000
9.990000,0.210000,0.100000,1.968052,0.000000,0.000000
9.990000,0.210000,0.140000,1.956455,0.000000,0.000000
9.990000,0.210000,0.180000,1.935965,0.000000,0.000000
9.990000,0.210000,0.220000,1.901098,0.000000,0.000000
9.990000,0.210000,0.260000,1.843660,0.000000,0.000000
9.990000,0.210000,0.300000,1.753136,0.000000,0.000000
9.990000,0.210000,0.340000,1.619009,0.000000,0.000000
9.990000,0.210000,0.380000,1.435434,0.000000,0.000000
9.990000,0.210000,0.420000,1.206757,0.000000,0.000000
9.990000,0.210000,0.460000,0.950320,0.000000,0.000000
9.990000,0.210000,0.500000,0.693325,0.000000,0.000000
9.990000,0.210000,0.540000,0.464169,0.000000,0.000000
9.990000,0.210000,0.580000,0.282851,0.000000,0.000000
9.990000,0.210000,0.620000,0.155770,0.000000,0.000000
9.990000,0.210000,0.660000,0.077009,0.000000,0.000000
9.990000,0.210000,0.700000,0.033939,0.000000,0.000000
9.990000,0.210000,0.740000,0.013227,0.000000,0.000000
9.990000,0.210000,0.780000,0.004513,0.000000,0.000000
9.990000,0.210000,0.820000,0.001330,0.000000,0.000000
9.990000,0.210000,0.860000,0.000331,0.000000,0.000000
9.990000,0.210000,0.900000,0.000068,0.000000,0.000000
9.990000,0.210000,0.940000,0.000011,0.000000,0.000000
9.990000,0.210000,0.980000,0.000001,0.000000,0.000000
9.990000,0.210000,1.020000,0.000000,0.000000,0.000000
9.990000,0.210000,1.060000,0.000000,0.000000,0.000000
9.990000,0.210000,1.100000,0.000000,0.000000,0.000000
9.990000,0.210000,1.140000,0.000000,0.000000,0.000000
9.990000,0.210000,1.180000,0.000000,0.000000,0.000000
9.990000,0.210000,1.220000,0.000000,0.000000,0.000000
9.990000,0.210000,1.260000,0.000000,0.000000,0.000000
9.990000,0.210000,1.300000,0.000000,0.000000,0.000000
9.990000,0.210000,1.340000,0.000000,0.000000,0.000000
9.990000,0.210000,1.380000,0.000000,0.000000,0.000000
9.990000,0.210000,1.420000,0.000000,0.000000,0.000000
9.990000,0.210000,1.460000,0.000000,0.000000,0.000000
9.990000,0.210000,1.500000,0.000000,0.000000,0.000000
9.990000,0.210000,1.540000,0.000000,0.000000,0.000000
9.990000,0.210000,1.580000,0.000000,0.000000,0.000000
9.990000,0.210000,1.620000,0.000000,0.000000,0.000000
9.990000,0.210000,1.660000,0.000000,0.000000,0.000000
9.990000,0.210000,1.700000,0.000000,0.000000,0.000000
9.990000,0.210000,1.740000,0.000000,0.000000,0.000000
9.990000,0.210000,1.780000,0.000000,0.000000,0.000000
9.990000,0.210000,1.820000,0.000000,0.000000,0.000000
9.990000,0.210000,1.860000,0.000000,0.000000,0.000000
9.990000,0.210000,1.900000,0.000000,0.000000,0.000000
9.990000,0.210000,1.940000,0.000000,0.000000,0.000000
9.990000,0.230000,0.060000,1.957962,0.000000,0.000000
9.990000,0.230000,0.100000,1.949950,0.000000,0.000000
9.990000,0.230000,0.140000,1.934753,0.000000,0.000000
9.990000,0.230000,0.180000,1.908950,0.000000,0.000000
9.990000,0.230000,0.220000,1.867037,0.000000,0.000000
9.990000,0.230000,0.260000,1.801240,0.000000,0.000000
9.990000,0.230000,0.300000,1.702211,0.000000,0.000000
9.990000,0.230000,0.340000,1.561372,0.000000,0.000000
9.990000,0.230000,0.380000,1.375070,0.000000,0.000000
9.990000,0.230000,0.420000,1.149109,0.000000,0.000000
9.990000,0.230000,0.460000,0.900659,0.000000,0.000000
9.990000,0.230000,0.500000,0.655034,0.000000,0.000000
9.990000,0.230000,0.540000,0.437900,0.000000,0.000000
9.990000,0.230000,0.580000,0.266894,0.000000,0.000000
9.990000,0.230000,0.620000,0.147229,0.000000,0.000000
9.990000,0.230000,0.660000,0.073003,0.000000,0.000000
9.990000,0.230000,0.700000,0.032305,0.000000,0.000000
9.990000,0.230000,0.740000,0.012654,0.000000,0.000000
9.990000,0.230000,0.780000,0.004343,0.000000,0.000000
9.990000,0.230000,0.820000,0.001288,0.000000,0.000000
9.990000,0.230000,0.860000,0.000323,0.000000,0.000000
9.990000,0.230000,0.900000,0.000066,0.000000,0.000000
9.990000,0.230000,0.940000,0.000011,0.000000,0.000000
9.990000,0.230000,0.980000,0.000001,0.000000,0.000000
9.990000,0.230000,1.020000,0.000000,0.000000,0.000000
9.990000,0.230000,1.060000,0.000000,0.000000,0.000000
9.990000,0.230000,1.100000,0.000000,0.000000,0.000000
9.990000,0.230000,1.140000,0.000000,0.000000,0.000000
9.990000,0.230000,1.180000,0.000000,0.000000,0.000000
9.990000,0.230000,1.220000,0.000000,0.000000,0.000000
9.990000,0.230000,1.260000,0.000000,0.000000,0.000000
9.990000,0.230000,1.300000,0.000000,0.000000,0.000000
9.990000,0.230000,1.340000,0.000000,0.000000,0.000000
9.990000,0.230000,1.380000,0.000000,0.000000,0.000000
9.990000,0.230000,1.420000,0.000000,0.000000,0.000000
9.990000,0.230000,1.460000,0.000000,0.000000,0.000000
9.990000,0.230000,1.500000,0.000000,0.000000,0.000000
9.990000,0.230000,1.540000,0.000000,0.000000,0.000000
9.990000,0.230000,1.580000,0.000000,0.000000,0.000000
9.990000,0.230000,1.620000,0.000000,0.000000,0.000000
9.990000,0.230000,1.660000,0.000000,0.000000,0.000000
9.990000,0.230000,1.700000,0.000000,0.000000,0.000000
9.990000,0.230000,1.740000,0.000000,0.000000,0.000000
9.990000,0.230000,1.780000,0.000000,0.000000,0.000000
9.990000,0.230000,1.820000,0.000000,0.000000,0.000000
9.990000,0.230000,1.860000,0.000000,0.000000,0.000000
9.990000,0.230000,1.900000,0.000000,0.000000,0.000000
9.990000,0.230000,1.940000,0.000000,0.000000,0.000000
9.990000,0.250000,0.060000,1.935216,0.000000,0.000000
9.990000,0.250000,0.100000,1.924860,0.000000,0.000000
9.990000,0.250000,0.140000,1.905668,0.000000,0.000000
9.990000,0.250000,0.180000,1.874164,0.000000,0.000000
9.990000,0.250000,0.220000,1.824989,0.000000,0.000000
9.990000,0.250000,0.260000,1.750985,0.000000,0.000000
9.990000,0.250000,0.300000,1.644096,0.000000,0.000000
9.990000,0.250000,0.340000,1.497658,0.000000,0.000000
9.990000,0.250000,0.380000,1.310021,0.000000,0.000000
9.990000,0.250000,0.420000,1.088165,0.000000,0.000000
9.990000,0.250000,0.460000,0.848860,0.000000,0.000000
9.990000,0.250000,0.500000,0.615439,0.000000,0.000000
9.990000,0.250000,0.540000,0.410862,0.000000,0.000000
9.990000,0.250000,0.580000,0.250494,0.000000,0.000000
9.990000,0.250000,0.620000,0.138441,0.000000,0.000000
9.990000,0.250000,0.660000,0.068869,0.000000,0.000000
9.990000,0.250000,0.700000,0.030612,0.000000,0.000000
9.990000,0.250000,0.740000,0.012056,0.000000,0.000000
